id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff
401634002,2024,10,regular,2024-11-02T22:00:00.000Z,False,True,False,True,2845,3810,Nissan Stadium,2634,Tennessee State,fcs,Big South-OVC,21,"[14, 0, 7, 0]",0.04955458268523216,,,2630,UT Martin,fcs,Big South-OVC,28,"[21, 7, 0, 0]",0.9504454173147678,,,6.915363634950668,,,
401643749,2024,10,regular,2024-11-02T23:00:00.000Z,False,True,False,True,41575,3660,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,20,"[7, 6, 7, 0]",0.8474671244621277,1559,1540,62,Hawai'i,fbs,Mountain West,21,"[7, 0, 0, 14]",0.15253287553787231,1228,1247,6.068856142364836,,,
401675519,2024,10,regular,2024-11-02T23:00:00.000Z,False,True,False,True,,5869,LeGrand Stadium at 1st Community Credit Union Field,2025,Angelo State,ii,Lone Star,17,"[7, 10, 0, 0]",,,,2120,Central Washington,ii,Lone Star,16,"[3, 7, 0, 6]",,,,,,,
401632124,2024,10,regular,2024-11-02T23:00:00.000Z,False,True,False,True,15281,3827,"Memorial Stadium (Stephenville, TX)",2627,Tarleton State,fcs,UAC,13,"[7, 6, 0, 0]",0.2865619659423828,,,2198,Eastern Kentucky,fcs,UAC,17,"[0, 7, 3, 7]",0.7134380340576172,,,5.77713841119126,,,
401628535,2024,10,regular,2024-11-02T23:30:00.000Z,False,True,False,True,69250,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,42,"[0, 14, 14, 14]",0.9891756176948547,1693,1786,275,Wisconsin,fbs,Big Ten,10,"[3, 0, 0, 7]",0.010824382305145264,1734,1641,3.032425102181227,,,
401635600,2024,10,regular,2024-11-02T23:30:00.000Z,False,True,False,True,80446,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,21,"[7, 0, 0, 14]",0.32669517397880554,1863,1819,97,Louisville,fbs,ACC,33,"[3, 14, 9, 7]",0.6733048260211945,1681,1725,4.880672018932013,,,
401628540,2024,10,regular,2024-11-02T23:30:00.000Z,False,True,False,True,71251,3765,Husky Stadium,264,Washington,fbs,Big Ten,26,"[10, 10, 0, 6]",0.7126648426055908,1686,1695,30,USC,fbs,Big Ten,21,"[0, 7, 14, 0]",0.2873351573944092,1776,1767,5.546024447983016,,,
401628411,2024,10,regular,2024-11-02T23:30:00.000Z,False,True,False,True,80298,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,44,"[14, 6, 10, 14]",0.9189313650131226,1744,1812,245,Texas A&M,fbs,SEC,20,"[3, 17, 0, 0]",0.08106863498687744,1814,1746,4.371877774814291,,,
401643823,2024,10,regular,2024-11-02T23:30:00.000Z,False,True,False,True,19667,6526,Hancock Whitney Stadium,6,South Alabama,fbs,Sun Belt,30,"[3, 10, 17, 0]",0.6029072999954224,1644,1618,290,Georgia Southern,fbs,Sun Belt,34,"[7, 7, 0, 20]",0.39709270000457764,1371,1397,6.897640434028847,,,
401628412,2024,10,regular,2024-11-02T23:45:00.000Z,False,True,False,True,101915,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,28,"[0, 7, 14, 7]",0.9791595339775085,1950,1939,96,Kentucky,fbs,SEC,18,"[7, 3, 0, 8]",0.020840466022491455,1526,1537,5.698385150253387,,,
401635627,2024,10,regular,2024-11-03T00:00:00.000Z,False,True,False,True,34648,3735,Gerald J. Ford Stadium,2567,SMU,fbs,ACC,48,"[7, 24, 3, 14]",0.9928063154220581,1779,1814,221,Pittsburgh,fbs,ACC,25,"[3, 0, 8, 14]",0.0071936845779418945,1576,1541,2.9127401147276983,,,
401636912,2024,10,regular,2024-11-03T00:00:00.000Z,False,True,False,True,44171,4727,McLane Stadium,239,Baylor,fbs,Big 12,37,"[7, 6, 7, 17]",0.43434377789501794,1558,1559,2628,TCU,fbs,Big 12,34,"[7, 10, 10, 7]",0.5656562221049821,1527,1526,8.663106695,,,
401675542,2024,10,regular,2024-11-03T00:00:00.000Z,False,True,False,True,,6049,"Memorial Stadium (Wichita Falls, TX)",2395,Midwestern State,ii,Lone Star,16,"[3, 3, 7, 3]",,,,2848,Western Oregon,ii,Lone Star,21,"[14, 0, 7, 0]",,,,,,,
401673148,2024,10,regular,2024-11-03T00:00:00.000Z,False,True,False,True,,5866,Rex Stadium,2001,Adams State,ii,Rocky Mountain,17,"[3, 7, 0, 7]",,,,2237,Fort Lewis,ii,Rocky Mountain,27,"[3, 7, 7, 10]",,,,,,,
401674980,2024,10,regular,2024-11-03T00:00:00.000Z,False,True,False,True,,5928,Macalester Stadium,2359,Macalester,iii,Minnesota,35,"[0, 7, 7, 21]",,,,162,Hamline,iii,Minnesota,37,"[13, 10, 14, 0]",,,,,,,
401643748,2024,10,regular,2024-11-03T00:00:00.000Z,False,True,False,True,16019,3816,Mackay Stadium,2440,Nevada,fbs,Mountain West,21,"[0, 0, 7, 14]",0.1572398543357849,1206,1176,36,Colorado State,fbs,Mountain West,38,"[14, 3, 11, 10]",0.8427601456642151,1313,1343,3.8495639379842133,,,
401675553,2024,10,regular,2024-11-03T00:00:00.000Z,False,True,False,True,,6076,Javelina Stadium,2658,Texas A&M-Kingsville,ii,Lone Star,14,"[0, 7, 7, 0]",,,,2704,West Texas,ii,Lone Star,21,"[0, 0, 7, 14]",,,,,,,
401634020,2024,10,regular,2024-11-03T00:00:00.000Z,False,True,False,True,8584,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,31,"[14, 10, 7, 0]",0.9821855425834656,,,2837,East Texas A&M,fcs,Southland,3,"[3, 0, 0, 0]",0.017814457416534424,,,3.156683964932709,,,
401634114,2024,10,regular,2024-11-03T01:00:00.000Z,False,True,False,True,11055,3757,Hornet Stadium,16,Sacramento State,fcs,Big Sky,38,"[7, 14, 10, 7]",0,,,2502,Portland State,fcs,Big Sky,58,"[7, 10, 20, 21]",1,,,6.4346476706829145,,,
401676182,2024,10,regular,2024-11-03T02:00:00.000Z,False,True,False,True,,6103,Merritt Field,2923,Pomona Pitzer,iii,So. Cal.,32,"[7, 16, 3, 6]",,,,2094,Cal Lutheran,iii,So. Cal.,27,"[0, 7, 7, 13]",,,,,,,
401676196,2024,10,regular,2024-11-03T02:00:00.000Z,False,True,False,True,,5819,Ernie Chapman Stadium,411,Chapman,iii,So. Cal.,9,"[0, 9, 0, 0]",,,,17,Claremont Mudd Scripps,iii,So. Cal.,7,"[0, 0, 7, 0]",,,,,,,
401644760,2024,11,regular,2024-11-06T00:30:00.000Z,False,True,False,True,7832,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,13,"[0, 7, 0, 6]",0.0788438618183136,1116,1123,189,Bowling Green,fbs,Mid-American,23,"[3, 6, 7, 7]",0.9211561381816864,1456,1449,4.298725467982059,,,
401644688,2024,11,regular,2024-11-06T01:00:00.000Z,False,True,False,True,6412,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,21,"[7, 6, 8, 0]",0.09923596680164337,1094,1115,193,Miami (OH),fbs,Mid-American,27,"[7, 14, 0, 6]",0.9007640331983566,1569,1548,5.072698714033837,,,
401644762,2024,11,regular,2024-11-07T00:00:00.000Z,False,True,False,True,10346,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,28,"[7, 7, 7, 7]",0.019617818295955658,1288,1272,2459,Northern Illinois,fbs,Mid-American,42,"[0, 21, 21, 0]",0.9803821817040443,1455,1471,4.920891555805441,,,
401644761,2024,11,regular,2024-11-07T00:00:00.000Z,False,True,False,True,5662,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,0,"[0, 0, 0, 0]",0.0019642135594040155,878,831,195,Ohio,fbs,Mid-American,41,"[10, 10, 14, 7]",0.998035786440596,1463,1510,2.9994586920806343,,,
401643825,2024,11,regular,2024-11-08T01:00:00.000Z,False,True,False,True,19415,3654,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,38,"[14, 3, 14, 7]",0.9853019118309021,1376,1403,2026,App State,fbs,Sun Belt,24,"[0, 10, 0, 14]",0.0146980881690979,1359,1332,2.7128332628103915,,,
401645361,2024,11,regular,2024-11-08T01:00:00.000Z,False,True,False,True,30573,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,49,"[21, 14, 7, 7]",0.989633321762085,1328,1410,2226,Florida Atlantic,fbs,American Athletic,14,"[0, 7, 0, 7]",0.010366678237915039,1207,1125,2.290036594726945,,,
401654467,2024,11,regular,2024-11-08T23:00:00.000Z,False,True,False,True,3222,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,17,"[7, 0, 7, 3]",0.11382614288666315,,,159,Dartmouth,fcs,Ivy,26,"[0, 21, 0, 5]",0.8861738571133368,,,6.0229892504,,,
401634773,2024,11,regular,2024-11-09T01:00:00.000Z,False,True,False,True,28455,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,36,"[7, 7, 7, 15]",0.08052637428045273,1349,1353,25,California,fbs,ACC,46,"[10, 19, 7, 10]",0.9194736257195473,1653,1649,6.764454071066815,,,
401628542,2024,11,regular,2024-11-09T02:00:00.000Z,False,True,False,True,53467,1056,Rose Bowl,26,UCLA,fbs,Big Ten,20,"[0, 17, 0, 3]",0.7959715723991394,1470,1476,2294,Iowa,fbs,Big Ten,17,"[10, 0, 0, 7]",0.2040284276008606,1786,1780,5.237328950971543,,,
401645362,2024,11,regular,2024-11-09T02:00:00.000Z,False,True,False,True,23692,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,27,"[0, 17, 0, 10]",0.4616771340370178,1574,1569,242,Rice,fbs,American Athletic,20,"[6, 7, 0, 7]",0.5383228659629822,1296,1301,5.092991023986161,,,
401643754,2024,11,regular,2024-11-09T03:30:00.000Z,False,True,False,True,21832,7311,Snapdragon Stadium,21,San Diego State,fbs,Mountain West,16,"[3, 10, 3, 0]",0.33644676208496094,1311,1298,167,New Mexico,fbs,Mountain West,21,"[14, 0, 0, 7]",0.6635532379150391,1250,1263,5.732582994127503,,,
401679157,2024,11,regular,2024-11-09T16:00:00.000Z,False,True,False,False,540,4428,Saxon Stadium,2385,Mercyhurst,fcs,NEC,66,"[14, 32, 7, 13]",0.9924294352531433,,,124179,Lincoln (CA),ii,Independent DII,0,"[0, 0, 0, 0]",0.0075705647468566895,,,1.8759428554343676,,,
401676304,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5818,Farris Stadium,2121,Centre,iii,Southern Athletic,49,"[7, 16, 13, 13]",,,,2519,Rhodes,iii,Southern Athletic,20,"[3, 10, 7, 0]",,,,,,,
401638692,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,3152,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,10,"[0, 0, 3, 7]",0.5440150499343872,,,301,San Diego,fcs,Pioneer,16,"[10, 3, 3, 0]",0.4559849500656128,,,4.316715599544537,,,
401654494,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,7011,3750,Harvard Stadium,108,Harvard,fcs,Ivy,26,"[10, 3, 0, 13]",0.9958555698394775,,,171,Columbia,fcs,Ivy,6,"[0, 0, 0, 6]",0.004144430160522461,,,2.922748369931775,,,
401677500,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6115,Toppa Field,2776,Salve Regina,iii,NEWMAC,21,"[0, 7, 0, 14]",,,,2749,WPI,iii,NEWMAC,14,"[0, 7, 7, 0]",,,,,,,
401682281,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6144,"Alumni Field (Westfield, MA)",2909,Westfield State,iii,MSCAC,14,"[7, 0, 0, 7]",,,,379,UMass Dartmouth,iii,MSCAC,56,"[21, 14, 14, 7]",,,,,,,
401674385,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,4437,"Memorial Stadium (Clarion, PA)",2134,Clarion,ii,Pennsylvania State Athletic,28,"[0, 14, 7, 7]",,,,367,Gannon,ii,Pennsylvania State Athletic,34,"[7, 7, 7, 13]",,,,,,,
401654460,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,4742,3997,Yale Bowl,43,Yale,fcs,Ivy,56,"[21, 14, 7, 14]",0.9492464065551758,,,225,Brown,fcs,Ivy,34,"[7, 10, 9, 8]",0.05075359344482422,,,3.866878119756901,,,
401675503,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,4015,Barron Stadium,2560,Shorter,ii,Gulf South,6,"[6, 0, 0, 0]",,,,2695,West Alabama,ii,Gulf South,31,"[7, 7, 7, 10]",,,,,,,
401628417,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,103375,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,SEC,49,"[14, 21, 7, 7]",0.9840566515922546,2057,2094,57,Florida,fbs,SEC,17,"[0, 0, 10, 7]",0.01594334840774536,1635,1598,2.7076229642444436,,,
401676099,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,4432,Andre Reed Stadium,2315,Kutztown,ii,Pennsylvania State Athletic,31,"[7, 14, 10, 0]",,,,223,West Chester,ii,Pennsylvania State Athletic,13,"[0, 0, 7, 6]",,,,,,,
401654502,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,3107,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,28,"[0, 21, 7, 0]",0.1868702471256256,,,2415,Morgan State,fcs,MEAC,36,"[7, 17, 3, 9]",0.8131297528743744,,,10.09866884840828,,,
401635609,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,47358,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,28,"[7, 7, 7, 7]",0.9464443325996399,1558,1577,2390,Miami,fbs,ACC,23,"[10, 0, 6, 7]",0.05355566740036011,1877,1858,4.196556885753501,,,
401645363,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,34091,3886,Raymond James Stadium,58,South Florida,fbs,American Athletic,7,"[0, 0, 0, 7]",0,1379,1339,2426,Navy,fbs,American Athletic,28,"[14, 7, 0, 7]",1,1504,1544,3.4064884581414354,,,
401677362,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6142,Westside Athletic Complex,2843,Western Connecticut State,iii,MSCAC,76,"[28, 27, 14, 7]",,,,2967,Framingham State,iii,MSCAC,18,"[6, 6, 0, 6]",,,,,,,
401676743,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6072,Schwan Regional Event Center,2587,Southwest Minnesota State,ii,Northern Sun,15,"[7, 0, 8, 0]",,,,2851,Winona State,ii,Northern Sun,37,"[14, 9, 14, 0]",,,,,,,
401676624,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5814,Gesling Stadium,2102,Carnegie Mellon,iii,Presidents',63,"[28, 14, 21, 0]",,,,2018,Allegheny,iii,Presidents',10,"[0, 3, 0, 7]",,,,,,,
401643828,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,13720,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,17,"[0, 0, 14, 3]",0,1236,1220,326,Texas State,fbs,Sun Belt,38,"[14, 14, 0, 10]",1,1586,1602,4.335981193553452,,,
401674901,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5898,John Coughlin Memorial Field,402,Worcester State,iii,MSCAC,7,"[7, 0, 0, 0]",,,,110,Mass Maritime,iii,MSCAC,34,"[14, 6, 7, 7]",,,,,,,
401654598,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,False,3136,3668,Campus Field,2529,Sacred Heart,fcs,FCS Independents,7,"[0, 0, 7, 0]",0.0019319604616612196,,,2341,Long Island University,fcs,NEC,28,"[21, 0, 7, 0]",0.9980680395383388,,,3.387438951774167,,,
401636918,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,38007,3854,Nippert Stadium,2132,Cincinnati,fbs,Big 12,24,"[7, 0, 7, 10]",0.3638865053653717,1536,1524,277,West Virginia,fbs,Big 12,31,"[0, 17, 7, 7]",0.6361134946346283,1549,1561,4.949353077761328,,,
401673435,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5842,Robert T. Shields Field,2221,FDU Florham,iii,Mid Atlantic,7,"[0, 0, 7, 0]",,,,2725,Widener,iii,Mid Atlantic,10,"[0, 7, 0, 3]",,,,,,,
401674874,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6083,Mangelsdorf Field,2969,Misericordia,iii,Mid Atlantic,17,"[0, 10, 7, 0]",,,,471,Stevenson,iii,Mid Atlantic,56,"[7, 21, 7, 21]",,,,,,,
401675761,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,4750,The Reservation,2336,Limestone,ii,South Atlantic,40,"[9, 7, 7, 17]",,,,122666,Barton,ii,South Atlantic,26,"[0, 20, 0, 6]",,,,,,,
401674761,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6126,Bob Boozer Field,2781,Brockport,iii,Empire 8,28,"[14, 7, 0, 7]",,,,2782,SUNY Cortland,iii,Empire 8,29,"[0, 17, 3, 9]",,,,,,,
401628545,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,103463,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,45,"[7, 14, 17, 7]",0.9925447702407837,2065,2093,2509,Purdue,fbs,Big Ten,0,"[0, 0, 0, 0]",0.007455229759216309,1220,1192,2.070666937290162,,,
401676222,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6095,Sabine Field at Haynes Family Stadium,2467,Norwich,iii,NEWMAC,0,"[0, 0, 0, 0]",,,,109,MIT,iii,NEWMAC,27,"[0, 20, 0, 7]",,,,,,,
401676188,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6151,Farley-Lamb Field,2731,Williams,iii,NESCAC,21,"[7, 7, 0, 7]",,,,7,Amherst,iii,NESCAC,0,"[0, 0, 0, 0]",,,,,,,
401635606,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,44500,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,37,"[7, 7, 16, 7]",0.984311580657959,1428,1433,183,Syracuse,fbs,ACC,31,"[0, 14, 7, 10]",0.015688419342041016,1391,1386,5.818692236052835,,,
401654593,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,2018,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,31,"[7, 14, 0, 10]",0.9986555035540212,,,2523,Robert Morris,fcs,NEC,6,"[0, 0, 0, 6]",0.0013444964459787823,,,3.6823669563,,,
401676104,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5855,Charles A. Henry Field,2274,Hiram,iii,North Coast,7,"[0, 7, 0, 0]",,,,83,DePauw,iii,North Coast,58,"[7, 28, 16, 7]",,,,,,,
401673426,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5833,Robert A. Lipinski Field at James Work Memorial Stadium,2808,Delaware Valley,iii,Mid Atlantic,27,"[0, 12, 8, 7]",,,,127954,Eastern,iii,Mid Atlantic,0,"[0, 0, 0, 0]",,,,,,,
401654621,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,12910,3722,Fitton Field,107,Holy Cross,fcs,Patriot,7,"[0, 7, 0, 0]",0.3563901484012604,,,2329,Lehigh,fcs,Patriot,10,"[0, 7, 3, 0]",0.6436098515987396,,,4.759149765590673,,,
401676132,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6094,Reynolds Field,583,Northwestern (MN),iii,Upper Midwest,42,"[7, 7, 21, 7]",,,,2257,Greenville,iii,Upper Midwest,34,"[0, 13, 7, 14]",,,,,,,
401676664,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,7082,Athletic Field Complex,122774,Keystone,iii,Landmark Conference,38,"[14, 21, 0, 3]",,,,246,Juniata,iii,Landmark Conference,43,"[15, 0, 13, 15]",,,,,,,
401674893,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5845,Elliot Field Athletic Complex,114,Fitchburg State,iii,MSCAC,21,"[0, 14, 0, 7]",,,,2972,Plymouth State,iii,MSCAC,26,"[13, 0, 6, 7]",,,,,,,
401682329,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5822,Cadet Memorial Field,2557,Coast Guard,iii,NEWMAC,37,"[14, 14, 2, 7]",,,,2951,SUNY Maritime,iii,NEWMAC,55,"[21, 14, 13, 7]",,,,,,,
401674356,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,4436,Adamson Stadium,2858,California (PA),ii,Pennsylvania State Athletic,28,"[7, 7, 7, 7]",,,,2205,Edinboro,ii,Pennsylvania State Athletic,14,"[0, 0, 7, 7]",,,,,,,
401674281,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5943,Duvall-Rosier Field,2986,Fairmont State,ii,Mountain East,36,"[3, 14, 3, 16]",,,,2699,West Liberty,ii,Mountain East,35,"[7, 14, 14, 0]",,,,,,,
401673416,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6086,Rocco Calvo Field,323,Moravian,iii,Landmark Conference,34,"[7, 14, 6, 7]",,,,2354,Lycoming,iii,Landmark Conference,23,"[0, 3, 7, 13]",,,,,,,
401674845,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6134,Frank Bailey Field,237,Union,iii,Liberty League,34,"[0, 13, 14, 7]",,,,184,Rochester (NY),iii,Liberty League,13,"[0, 0, 0, 13]",,,,,,,
401675433,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,3698,Donnell Stadium,2224,Findlay,ii,Great Midwest Athletic,27,"[7, 6, 7, 7]",,,,2886,Northwood,ii,Great Midwest Athletic,17,"[0, 10, 0, 7]",,,,,,,
401674709,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5637,Vendetti Field,2884,Nichols,iii,Commonwealth Coast,41,"[6, 6, 14, 15]",,,,40,Curry,iii,Commonwealth Coast,47,"[21, 20, 6, 0]",,,,,,,
401674884,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5638,Dave Wolk Stadium,293,Vermont State Castleton,iii,MSCAC,20,"[0, 20, 0, 0]",,,,18,Bridgewater State,iii,MSCAC,31,"[0, 7, 21, 3]",,,,,,,
401674576,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5934,Farmers Insurance Athletic Complex,110254,Davenport,ii,GLIAC,52,"[3, 21, 14, 14]",,,,128,Northern Michigan,ii,GLIAC,31,"[7, 7, 10, 7]",,,,,,,
401674564,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,3927,Sherman Field,2392,Michigan Tech,ii,GLIAC,0,"[0, 0, 0, 0]",,,,125,Grand Valley State,ii,GLIAC,20,"[7, 7, 6, 0]",,,,,,,
401675425,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,3718,Tom Benson Hall of Fame Stadium,2682,Walsh,ii,Great Midwest Athletic,24,"[7, 3, 0, 14]",,,,308,Ashland,ii,Great Midwest Athletic,10,"[0, 7, 3, 0]",,,,,,,
401676013,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6092,Bishop Stadium,286,North Carolina Wesleyan,iii,USA South,30,"[3, 7, 7, 13]",,,,2913,Brevard,iii,USA South,24,"[0, 10, 7, 7]",,,,,,,
401676216,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5997,Brooks Stadium (NY),2383,Merchant Marine,iii,NEWMAC,7,"[0, 0, 0, 7]",,,,81,Springfield,iii,NEWMAC,42,"[7, 14, 7, 14]",,,,,,,
401674718,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,3709,Hempstead Stadium,452,Endicott,iii,Commonwealth Coast,32,"[14, 15, 3, 0]",,,,2280,Husson,iii,Commonwealth Coast,6,"[0, 0, 0, 6]",,,,,,,
401676154,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5894,Steuben Field,348,Hamilton,iii,NESCAC,24,"[0, 7, 7, 10]",,,,121,Bates,iii,NESCAC,21,"[7, 7, 0, 7]",,,,,,,
401676175,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6131,Jessee/Miller Field,2977,Trinity (CT),iii,NESCAC,17,"[3, 14, 0, 0]",,,,336,Wesleyan (CT),iii,NESCAC,27,"[0, 14, 0, 13]",,,,,,,
401676029,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5852,Jamieson Stadium,2256,Greensboro,iii,USA South,7,"[0, 0, 7, 0]",,,,2373,Maryville (TN),iii,USA South,47,"[0, 16, 21, 10]",,,,,,,
401634140,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,12109,5400,William B. Greene Jr. Stadium,2193,East Tennessee State,fcs,Southern,24,"[10, 0, 7, 7]",0.8920318484306335,,,2717,Western Carolina,fcs,Southern,21,"[7, 0, 14, 0]",0.10796815156936646,,,6.196171081661329,,,
401674869,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,5127,Gene L. Shirk Stadium,2015,Albright,iii,Mid Atlantic,6,"[6, 0, 0, 0]",,,,247,King's,iii,Mid Atlantic,41,"[7, 20, 14, 0]",,,,,,,
401687162,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,,6120,Growney Stadium,374,St. John Fisher,iii,Empire 8,11,"[0, 3, 0, 8]",,,,3110,SUNY Morrisville,iii,Empire 8,14,"[7, 7, 0, 0]",,,,,,,
401628544,2024,11,regular,2024-11-09T17:00:00.000Z,False,True,False,True,44120,6577,SHI Stadium,164,Rutgers,fbs,Big Ten,26,"[7, 7, 0, 12]",0.8420133590698242,1412,1434,135,Minnesota,fbs,Big Ten,19,"[9, 0, 7, 3]",0.15798664093017578,1612,1590,6.209530180999019,,,
401676169,2024,11,regular,2024-11-09T17:30:00.000Z,False,True,False,True,,6133,Ellis Oval at Zimman Field,112,Tufts,iii,NESCAC,17,"[0, 10, 0, 7]",,,,2394,Middlebury,iii,NESCAC,7,"[0, 0, 0, 7]",,,,,,,
401675593,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,6056,B.T. Harvey Stadium,60,Morehouse,ii,SIAC,17,[],,,,2805,Clark Atlanta,ii,SIAC,28,[],,,,,,,
401654508,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,49,"[21, 7, 7, 14]",0,,,219,Pennsylvania,fcs,Ivy,67,"[7, 19, 20, 21]",1,,,7.430079630357623,,,
401638690,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,1568,4416,Spec Martin Municipal Stadium,56,Stetson,fcs,Pioneer,31,"[7, 14, 7, 3]",0.3598679304122925,,,2368,Marist,fcs,Pioneer,40,"[13, 0, 20, 7]",0.6401320695877075,,,7.8544477969181505,,,
401628677,2024,11,regular,2024-11-09T18:00:00.000Z,False,True,False,True,5717,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,Coastal Athletic,24,"[7, 0, 3, 14]",0.962034285068512,,,399,UAlbany,fcs,Coastal Athletic,6,"[0, 6, 0, 0]",0.03796571493148804,,,4.372504320730082,,,
